-0,0901269993749781; 0,329268771716996; -0,144041416722304; -0,0107022943941589; -0,397040887049939; -0,0610953636688846; -0,244970318542849; 0,116016632187061; 0,053047791544361; -0,243017257554365; 0,212383341136389; 0,302094130484282; 0,133296584900422; -0,124367851059083; -0,247027391945909; 0,0467811999301043; 0,0573639401967151; -0,240159464702683; -0,0284114530765777; 0,145047796287269; -0,124604210628629; -0,0289590524637171; 0,312585466165289; 0,327590317329529; 0,0942645499609356; 0,159839557994195; -0,156081518531189; 0,0519418994118329; 0,29994595154305; -0,0611757851304536; 0,00767308112466877; -0,111174304627357; 0,230602510202153; -0,0564020104623939; -0,341733250865881; -0,159271344061012; -0,259652389670551; -0,0413100372899638; -0,163624086024656; -0,00205914189373904; -0,323871277007535; -0,0222856269171414; 0,172394650376973; -0,209399853096903; -0,362194191503707; 0,0548029722494109; -0,156559020628199; 0,126778382641141; 0,305916215592196; 0,0407472261693073; 0,130538119296185; 0,521800756696996; 0,102848001765895; 0,00954512620941724; 0,171966823795755; 0,119246358976791; 0,0133506872097361; 0,141572412514427; 0,00646042783316867; 0,137047054391213; 0,145934903339237; -0,421404108100338; 0,230951923117867; 0,247143288002508; -0,185542840750911; -0,00443858090214756; 0,343687706483959; 0,00129597753838594; -0,102252983068672; 0,383091971175809; 0,309888248545475; -0,041492945426762; 
-0,327032818019546; 0,240744269352425; 0,0265002873432957; -0,281631254158911; -0,355886321251564; -0,223405669659645; -0,124504484823525; -0,327560712255863; -0,244351680809844; -0,339554098570031; 0,177801185639658; 0,273354532808197; 0,0186428845260193; 0,0151525048189023; -0,172002305260318; -0,256721413498919; -0,186325159072536; -0,350899752717124; -0,184567229541352; 0,287425425418116; 0,12623934338733; 0,117388661503036; 0,19070612521638; 0,335274916037971; 0,0088674541471378; 0,169201535125907; -0,0326840739022791; 0,104599466992142; 0,148127527646314; 0,0458391979397956; -0,0270164389013558; 0,0651029880304216; 0,30433234409757; -0,118476373614132; -0,245022675100327; 0,0309490075114705; 0,122336290297019; -0,0473051408039574; -0,0929513540336388; -0,158032893452884; -0,245108534428104; -0,0587140385619902; 0,154119038210715; 0,0719984415960214; -0,158914192239111; -0,219350223040657; 0,081214756027003; -0,196905732991674; -0,00986724043161597; 0,349772562725718; 0,20211857165096; 0,394624838116077; -0,00891779577836733; -0,135177784035596; 0,0964747395297662; 0,302397602738572; 0,223257399310658; 0,295450063177849; -0,0167763662230821; -0,114714089013999; 0,0654574436552388; -0,294595458524686; -0,0649105249665055; 0,286986625437016; -0,0727843490188584; 0,0673916104055419; 0,178451682521083; 0,138752581091591; 0,0745542425108203; 0,3160138063994; 0,385805431699954; 0,0633418640945424; 
-0,260160597349676; 0,064694695172415; 0,141435483189936; -0,183380710403494; -0,220042251094858; -0,212383155187849; -0,212431081911702; 0,0629538143020134; -0,294124623304371; -0,196198994601045; 0,205013086461036; 0,0267217391683785; 0,121084928804486; 0,0388886732605923; -0,0531540247373855; -0,148183485809892; -0,266739231634409; -0,273906692119823; 0,055145469707459; 0,349206483124261; 0,19887161020422; 0,0828118602074702; 0,144657053488031; 0,114651005126155; 0,0131776610006717; 0,260987881580135; 0,183690101983769; 0,0561505437339241; 0,0686908759673538; 0,0746806517402528; 0,149167136653047; 0,0159778015965155; 0,00868493480846691; -0,0229100851544176; -0,0957673113425189; 0,0179116513650893; 0,219195616305003; -0,0224584718005672; -0,163167478231818; 0,0399673119123713; -0,206870157075348; -0,263772124858943; 0,08045679396371; 0,25117132113308; -0,00995574752855865; -0,245686109080714; 0,0231666097316107; -0,246296824866831; 0,0668843702354538; 0,0935454157471268; 0,0982775757398531; 0,0969003651752596; 0,105907330740355; -0,04560426188868; 0,0846988906192225; 0,276467105798586; 0,302305888397346; 0,425766581338561; 0,040854630388201; 0,0947780985114036; -0,036257106231337; -0,151064114937385; 0,136291083838539; 0,354073272170545; -0,0272818950005197; -0,0283149589833187; 0,112068395368941; 0,121445405082381; -0,0461249903686541; 0,380350935700178; 0,220266488004139; 0,0864058835554772; 
0,179813571405373; -0,0964789457129977; 0,00105502331805606; -0,0960196348070866; -0,229524307629567; -0,276413974824194; -0,0233158936163638; -0,0389181786103539; -0,0805333140314899; 0,125477812679651; 0,0504862175885697; -0,11075309050097; 0,0293365703309964; 0,213322762889578; 0,00782628170217056; 0,159043757618231; 0,183868229078942; -0,397642479258582; 0,128090558315466; 0,297368682674134; 0,273506476243089; -0,237186188449087; 0,300261735630083; 0,215030016614269; 0,0498745066555122; 0,0770491215614199; 0,0904734470517018; 0,234086344092276; 0,098469466689559; 0,053910359286149; -0,20086227975187; -0,140029719421297; 0,245116762473185; 0,150826206453535; -0,323224596233048; -0,264038902823037; 0,0281178097331045; -0,0990562846320841; -0,251456934184972; -0,0862371523691122; 0,144513706921432; -0,0351279807846418; 0,168576822555984; 0,0628517263485237; 0,374344883146798; 0,0468944311477041; 0,108714303795975; -0,115419287107627; -0,406780994711806; -0,0233877052793776; 0,377674051689354; 0,213930026470849; -0,113036111197606; 0,0198869126684003; -0,264327536101244; -0,0728494158733644; 0,170957065242645; 0,068787852004086; -0,0155266844744084; 0,318371211354004; 0,0302178474645055; -0,260366112657691; 0,045501130793555; 0,00674423846234422; -0,0586391381724819; 0,0577643133250588; 0,0157569929987156; -0,232822299473741; 0,0908826717948924; 0,203637357601007; 0,122451489374175; -0,201245489777668; 
0,338166309610748; -0,146053443309817; -0,150109895006841; -0,0970677077913676; -0,162258721472014; -0,197219893314866; 0,196808129602763; -0,118184459320012; -0,018801639248189; 0,494561321295396; 0,386036588744404; 0,0494905383555542; 0,0115203880613639; -0,133628038944177; -0,167867335219997; -0,0680990495719473; -0,0602210424252801; -0,229753382055928; 0,0372461470822301; -0,0611749025924794; -0,243344557699926; -0,162942321313126; 0,235979119038157; 0,176814264177954; 0,0606556713669874; 0,0349799407606013; -0,414219092803097; -0,0136271920569407; 0,29228954116852; 0,18391573953701; -0,0949184976401161; -0,0402890335230026; 0,116586144063873; -0,212416437106658; -0,297242529571846; -0,25620069500523; -0,193046752312785; -0,100429115575142; 0,0600423383749948; -0,153173129644776; -0,06853366637319; 0,322426755515616; 0,182036680897651; -0,164415317137957; -0,140798305068218; -0,00265653351980817; -0,423579081392366; 0,222717019091518; 0,0381968970737723; -0,200127240566518; 0,0310427192483536; 0,429050806152157; 0,210639278806441; 0,15400905171808; -0,0414763930756498; -0,0302950219916306; -0,235795595956667; 0,0273862020638825; -0,175008827729513; 0,136661631821407; 0,0786716659019097; -0,280501746909881; 0,122312058101621; -0,160594627093297; -0,186082485702655; 0,294587973778723; 0,180794073247933; -0,0811350562218374; -0,13618563591014; 0,252178357802242; 0,0679595608387554; 0,0174796848692593; 
-0,118354461691092; -0,152031658829459; -0,199661808093904; -0,240352498032174; -0,40422522523638; -0,293243424785734; -0,243301674671942; -0,203019315198045; -0,12607398499369; 0,0999591390979603; 0,182820974323908; 0,125954170407681; -0,021869052250234; 0,136193155142946; -0,0872667537870542; -0,00842893592394239; -0,248860981145424; -0,156900166582588; 0,0221859990393136; 0,359808539982606; -0,0920236865730651; -0,215456603961367; 0,00361396458037357; -0,150745102515967; 0,0874796275144647; 0,17943499328374; -0,227447144326789; -0,256043596731203; 0,0156394799429723; -0,00449766163632983; 0,0551382763152109; 0,107664444483159; 0,0441102100498213; -0,00721016908685663; 0,0162844852731866; -0,344979019720149; -0,121215140790547; -0,0171073912425359; -0,261616910754342; 0,165582505513775; -0,200722706308261; 0,12335739867102; 0,122858712811818; 0,0820212079232537; -0,404905467137718; -0,177697336201768; -0,15963143707561; -0,059284272216749; 0,0937043333820315; 0,0251744657940578; 0,00678409324680518; 0,170103717785504; 0,23129633157816; 0,300262579230642; 0,201935006536963; -0,0343614764518311; 0,00367753055105519; -0,0313346995172748; 0,0886142940994696; -0,00282735613265436; 0,0875214100216204; -0,281339786818839; 0,0177252539164274; 0,136822857983683; -0,376762179788352; 0,271280405966623; 0,247719133449732; -0,00224605779499183; 0,0157639773187434; 0,159116890280707; 0,198048405415439; 0,27350848624629; 
0,135050172883283; -0,0557472637652911; -0,229324843419728; -0,0598894295077723; -0,127172443198524; 0,141977025794084; -0,191294712514715; 0,196298900877617; 0,0209302056676309; -0,0587889833627795; 0,0343265566009009; -0,0135780835741271; -0,0801836175696949; 0,000409579873271134; -0,186616517094231; -0,0986526361127466; 0,00358498064524048; -0,153374938440352; 0,224086469568136; 0,0544122492630971; 0,337252233017425; -0,0212607319426584; 0,0113739262182364; -0,0552208805003843; -0,196145405956812; 0,0905492094120068; 0,210620872814988; 0,0981056743756405; 0,00708998662706809; -0,205355647965734; -0,162344034548515; 0,0204667716333288; -0,244409830154375; -0,170183820634985; -0,0837936657904191; -0,475144349367141; -0,0173892852355656; -0,110412225021538; -0,0674224756962426; -0,110897266064121; -0,195103369101075; 0,0697743591588119; -0,0627873420380136; -0,0203443213870048; 0,253415588762645; 0,33402016440737; -0,00157665669485024; -0,0404039905402266; 0,218400567834931; 0,13555720238154; 0,0186027832275282; 0,194677972658188; 0,0148968533639371; -0,0624036773756588; -0,0157106663379004; -0,14814873818714; -0,104045237897458; -0,20016448412301; -0,186838490607218; 0,261884320518783; -0,0028239382350231; -0,162875490708572; -0,105077185596646; 0,350552788469308; 0,00188538434623527; -0,127967907047321; -0,0419336710808747; -0,040157092478975; 0,0511367314246211; 0,0605192744616196; -0,0950113948299117; -0,05899255442235; 
0,047529490178811; 0,125455128405588; 0,0744404333066694; 0,264973235925381; 0,186189338730709; 0,150181981573518; 0,254022151133306; 0,0675286252737723; 0,085126353240158; -0,022224635676504; -0,00657324156311291; -0,17579512796827; -0,0801555686817132; -0,0528192227644152; -0,0284726452941065; -0,171892127434465; -0,0953829007681124; -0,111274141561253; -0,137533461249028; -0,0123055816973069; 0,047349172965997; 0,222990947814584; 0,181456648254341; -0,112585780123; 0,0193468340240587; -0,201139746116156; 0,206379024984457; 0,0181419754141782; 0,0688592030058122; -0,0975705546165334; -0,0596107280405518; -0,0989719808303657; -0,217211919522783; -0,0597717015025447; -0,0233690522748329; 0,0137205002646402; -0,00701882705422938; 0,0513585975471372; 0,213400238678374; -0,169788178053901; -0,0385062368442097; -0,220983694651912; -0,480955494064691; -0,295180791945032; -0,145360185640352; 0,0673071864739827; -0,177155947824617; 0,311401284921039; 0,148185928944033; 0,0526449427181939; 0,150773170850914; 0,10298049312205; 0,10914614566547; -0,234957016077553; -0,152509680749807; 0,0736803208017083; -0,261170564241778; -0,235124831004563; -0,0885469665054366; -0,13135309678451; 0,103368290990674; 0,0416184038917865; -0,343396263937125; 0,119103795427639; 0,083263055582747; -0,156030793370407; 0,0415361428860871; 0,0624839147921121; -0,0673919308832665; -0,0284777905154353; -0,422817469315618; -0,00873784154102318; 
0,0213043867264282; 0,351186736915668; 0,0641406513619145; 0,0340250235796342; 0,210618559530596; 0,0300771197193124; 0,0443316512433488; 0,187452695227342; 0,00305926263845753; -0,377911676494707; -0,454448736519635; 0,22228625458888; 0,102184239053144; -0,198839383240241; 0,0981927195132233; -0,0589058523577948; -0,332142784578919; 0,0722306292542225; 0,164174836702009; 0,222902372333149; 0,134720377116046; 0,29225225320228; 0,184216733777796; -0,0356797658722384; -0,146205485561481; 0,114697382985599; 0,181661994205013; 0,111015583788547; 0,214908226518373; -0,290239580688813; -0,0368839111122365; -0,177455497073547; -0,198726709856233; 0,107331840318732; 0,038217929323883; 0,249743994557725; 0,201789263395915; 0,167733084471482; 0,0719767735795384; -0,0943792284995999; -0,159221916781597; -0,164621325228763; -0,276862721039862; -0,261739635350339; -0,000807204289291707; 0,101910818676967; 0,285633365694605; -0,15208232248086; 0,437297296415266; 0,384843630979607; 0,0223328121551852; 0,0314704984278366; -0,176249895008337; -0,345203626522366; 0,23173910482368; -0,0188231479895219; 0,116310243476154; -0,155998546649084; 0,00986821418404967; -0,129904432503573; -0,123705543913079; -0,0162369364213001; -0,0222174712599924; 0,174487432290272; 0,127321933147849; -0,328983585968494; -0,168188172430398; -0,0276548656281753; 0,1998742417321; 0,230150508915454; -0,0169545390334698; -0,161494784158753; 
-0,0982758939009494; -0,0832191602995414; 0,0677216142455519; -0,277060705506796; -0,0928030682456194; -0,0334042409085187; 0,00356476299731053; 0,00882057680924767; 0,101198046923216; -0,133486370797488; -0,256300513179633; -0,0208284188442607; 0,0786399015531951; -0,0615237593497281; 0,124513095417885; -0,297869655384502; -0,36905570324027; -0,246030057982474; -0,182792048048148; 0,0859655989986876; -0,0100140647990429; 0,476100292352906; 0,100063466944813; 0,0321083073444643; 0,0424087475619552; -0,0406631276104746; 0,149508519761679; 0,162127894666729; 0,113855759649414; -0,0902795820793741; -0,167932736396097; 0,187873851904736; 0,203538207634166; -0,0439363947029098; -0,0379875460670902; -0,0609380422000702; -0,0879653816271796; 0,0725642175846909; 0,0711664382055734; -0,0701597893210274; 0,0236327760432066; -0,0311311698143314; -0,200727812871223; -0,447743448062113; -0,176741645127464; -0,00893440180024246; 0,127107941174716; -0,0514465722881124; 0,248622836219693; 0,325152779591731; 0,132527155233775; 0,0426329922900223; -0,138372634134095; -0,350842451539963; -0,0281413322531803; 0,18069078985699; -0,0446579082864531; 0,130888155052025; 0,0507541476838302; -0,101309649451274; -0,250921752448519; -0,213712415752967; 0,0572546248318861; 0,0670151694656196; 0,325037461685658; -0,301466458069007; -0,160494129966564; -0,151657841474769; 0,220773463857432; 0,190116900836044; -0,01432550617735; 0,00182575190344009; 
