-0,0590937307432478;0,0244742543485999;0,041002798172439;0,0487535089402454;0,104159327142419;-0,0117196527746091;-0,131518131748526;0,0320824483905673;-0,212341751432513;0,0781706919548764;0,401804815244482;-0,00398022796138828;-0,023782225651383;-0,0641014937928451;-0,139273093229245;0,0681696540591081;
-0,0081009191209975;-0,108303912093489;0,0555861497423588;0,0190973359945216;-0,0232199831984059;-0,0525543979079853;-0,596302329219506;0,300659372174566;-0,488680610780839;0,00678541841681715;0,453561701863858;-0,0945341337802536;0,0841454366275639;0,0908247680503333;0,0837113228607862;-0,1671583103707;
0,0369332654624823;-0,0296370184118544;0,024361736878519;-0,0922171410537213;0,252436990636196;-0,00860826773770199;0,00211265205365755;0,204434775301454;-0,228299714892654;0,128713248889311;0,135876955296347;0,00187541229739292;0,0137383407080971;-0,0547413538855738;-0,323520836927017;0,0414404060587655;
0,104307883989396;-0,113288443650525;0,0173099283647921;0,0961777679243913;0,0230679855525098;-0,145969634229175;-0,491938135423427;0,0306563842787755;0,0328101356501973;0,0494813857641258;0,345104860362447;0,0300552821735181;0,00539157662226156;0,0055816117882021;-0,374860893780161;0,0795619397549517;
0,031276937729146;0,0329589254407431;0,0787153430254018;0,0664487351727446;0,0410373664266603;0,158157280709778;0,304778765667699;0,00990400591894225;-0,0589187533653487;0,0754877166979785;-0,345076435473248;0,131652998074813;-0,146856666959922;-0,168976405544593;-0,174076681637169;0,262227347145203;
-0,0008830962701424;0,0604207048917799;0,040104043040249;0,193996653100513;-0,0545462131423285;-0,0213787150645096;0,0656682585968028;0,0450466600695196;0,0780540355685521;0,00774951827296885;-0,479146274984928;-0,114451282663408;0,0904286383287564;-0,00870134482505227;-0,317008824798555;-0,00927747869023041;
0,0915441654164446;0,00285725887051602;0,00190582810127141;-0,11121061148673;0,289386423491822;-0,00802705938435307;-0,00360281800570055;0,0770362116549858;0,012417771257999;0,0477638509390489;-0,896202749863527;-0,0100043831522712;0,108860085887101;0,0978077721494644;-0,0682132502185484;-0,000670007462604401;
-0,223595355406663;-0,0187552716054356;0,0613758588035913;0,0657953818706956;0,19995051457601;0,141561461907381;-0,131865774846467;-0,0706386236451891;0,136741513425387;-0,14963745149;0,055552379371692;0,150463333435406;0,0173386199517954;0,093213959056973;-0,019250165349094;-0,189543275035434;
-0,187332088144385;0,0789637687494117;-0,176512206432113;0,0412693676423983;-0,022325901101081;0,10866620784379;-0,116602500406469;0,0610151524923856;0,0359853576713053;0,0262571739185135;0,149046140946252;-0,151855501124969;0,0473054602746056;0,0400889807033389;-0,0287418992986898;0,23452647412568;
0,155830451660288;0,109618047502708;-0,03655460571545;-0,0470083689387749;-0,0550125509173244;0,0471186133570167;0,699746114087924;-0,330366567728299;0,116310815848443;-0,0231714248701383;-0,730890057495057;0,480545099713213;-0,121738479416776;0,147860015216612;-0,12589760271251;-0,0189965643590115;
-0,00288902179769036;0,0136177152926448;0,0197300806320964;-0,01398432954444;-0,298778102823646;-0,0231981064632032;0,398759092146434;-0,0430042458632317;-0,0285153119748818;-0,00419996268678114;0,332075312281428;-0,202123084826368;0,00569125601987708;-0,094632969938176;0,00884198986619924;0,0046898078346714;
-0,039028934100179;0,0104493641410063;-0,0583326538715955;0,0704051366147035;0,414503022302965;-0,368266140944434;0,0215264538391802;0,228947561689624;-0,00717024899618791;0,0789941746175043;0,124590059386882;-0,124436046332426;0,0715135136544643;-0,277013650011596;-0,0458939151654176;0,00937609904364277;
-0,0427090528594518;-0,0502858195616752;0,0450494181215553;-0,0612822408573003;0,160536861347396;-0,383620735895161;-0,260621598022376;-0,0638382532244175;-0,0423569980893523;0,0822826188703162;0,0877623656482733;-0,0139650018251535;-0,0211151593952106;0,0243450636065831;0,124073866863537;0,058239025726415;
-0,144991691360411;-0,00746612210603533;-0,0532747870012361;0,0732209174188881;-0,00922552489529134;-0,0510064536930191;0,375496709770115;0,0592206732721514;-0,00576591517488868;-0,188879038912763;-0,40569348739901;-0,391642981737642;0,0696803660930064;-0,0941271574408783;0,361266205831067;-0,0389290119479909;
-0,0438412755017116;0,0434464287795724;0,0186373519307324;0,0785795802778113;0,0861898541121558;-0,0481702495185924;-0,387035121569052;0,01658390388614;-0,150310660952656;0,0710539944465746;0,14068778614638;-0,179678193842955;0,0318744536055695;0,043502738587875;0,105096046506089;-0,00988829428139643;
0,296588944357843;0,0172058864995883;-0,0309068861667852;-0,054303239477496;0,0246583115856965;0,0978978239073521;-0,0503840701040603;0,00564839886988366;0,0315336445987775;0,0951273605704638;-0,198625095634038;0,247361057051472;-0,0292943598889587;-0,037548698639797;-0,447825678131493;0,0373992794272161;
-0,301259534140655;-0,0583309438283977;-0,101499491519473;0,0766723463932858;1,06801447085585;-0,0209453286936488;-0,0639531466179297;-0,022350288109669;-0,36877549696092;0,242252232437224;-0,299076058092867;-0,0456913223476784;0,289337877925226;-0,127153310862943;0,000910930806718478;0,0518662468809593;
0,0650454472939615;-0,0771177530634844;0,0526633160220743;-0,0118949350451565;0,724115952692369;0,286661985855503;0,174537124423154;-0,14439970287942;-0,731928583081415;0,0181852328465608;-0,0930536151060292;0,135419141646848;-0,0295678621067527;0,0266101938475902;0,0223340018891357;-0,145117708461311;
-0,201377907264785;-0,0310290184221729;0,00153287036204203;0,0191386510689805;0,251596364238025;0,01416447089598;-0,272211852324862;0,0360045918713062;0,0674936605300396;-0,00609189579763728;0,0364468145155869;-0,0959017486487258;-0,0439388106472303;0,141395293820156;0,0524096428134178;0,0341839203559248;
-0,380007353128089;-0,113402325419032;-0,0260413729624203;0,0607187039918335;0,236002314791668;0,0846218081449176;0,332328503399492;-0,182361678768383;0,265950602248739;-0,065753182677479;-0,0853651487904059;0,00483802914883445;-0,0427617174290988;0,105922652890196;0,0135587751870171;0,182222456856393;
-0,00966431481740078;-0,0327356420352708;-0,257851607750036;0,0384311950168052;0,10265318365746;0,239958314340193;-0,0621251717170432;-0,0031551815568419;-0,24122376051683;0,196420480600577;0,203489971671558;-0,0286164208505186;0,390918710785113;0,0518331480982728;-0,122728280553904;0,0792991359634705;
-0,0473170181617597;0,0211275378839942;0,0934004981026463;0,0828093640281924;-0,290873394388724;-0,112552360157628;-0,219562172860314;0,0803980467366055;0,014356812278182;0,0683458204439656;0,200474705406937;-0,122969522490317;0,0476280246898388;0,075998058439032;0,16699046672635;-0,00760749457370354;
0,0428145476331701;0,0392041276959789;0,0923674221140691;0,0051466599282416;-0,135467778747301;0,00022790852503047;-0,0403399532021902;-0,0334669874351887;-0,0631145137136615;-0,106341162776113;0,0782963972038634;-0,00606174166233492;-0,175200132559403;0,0187577868422164;0,0695394864235955;0,0232916686550556;
0,09934812450479;-0,0373745442932477;-0,088359333021383;0,00540035564361221;0,20806536142394;0,00568040163200605;-0,0267836839732735;-0,00199508844069183;0,0338008742833815;-0,0233027341217903;-0,0409788108896588;-0,0216384047013402;0,00811803653524612;0,0303434337294187;0,0332575466036574;-0,271733918620081;
0,0836585458698929;0,0201877298779171;0,0470717949755714;0,179916786768571;0,0381679416574702;0,209120565271494;0,000364962577743775;-0,0256540390622185;0,0615732194108164;-0,240237265089661;0,0750146725452352;0,136470686570687;-0,494439361581229;-0,045247860377811;-0,161845657315409;0,0528153322439683;
0,143749184368412;0,127413975085985;-0,264264861902981;0,0125722029242195;0,0746297648292822;0,0424514170756103;-0,486661104297532;0,0329186687628841;0,238140727846615;-0,0583019929396173;0,298065240611303;0,0623268547921177;-0,304578844302995;0,00010772873585275;0,00514879925052356;0,132161857270368;
0,142589280392413;-0,0863568798264023;-0,0495990763894968;-0,0116331764314848;0,71853444865948;0,272437822853994;-0,290232468196379;-0,00902607900499446;-0,212642086347567;-0,0746496998924731;0,00760871170151342;0,0244252435763778;-0,00790128730692074;0,0141470095966144;0,0138173872663887;-0,202743557435008;
0,369931929328398;0,243789247729127;0,519626422076074;0,00559904453944059;-0,460105325308588;0,00551617366715537;-0,288837766821702;-0,0909196155992018;-0,677697400571211;0,125800703333742;0,0353876319007167;0,178866531652101;0,00850789950281482;0,000500299079822541;0,0554535675599298;0,0475613865037013;
-0,0682376882036553;0,0209406377821081;0,0045406342945174;-0,0242188392343556;-0,0486477418096;0,00597670569623373;0,211544685870914;-0,00888300950670436;0,0682467346401777;0,0291993349659984;0,0967654412755501;0,00896007188978842;-0,0443810930710893;-0,0671745160669272;0,00426357036693848;0,000792267715991844;
0,00770811633470608;0,0048214831635865;-0,00580718473212126;-0,0477085463068337;0,006160670291941;0,0253972374999046;-0,0814985821842395;0,0578097662189675;-0,133790877643068;0,312426122870357;-0,121596413181501;-0,245162839885778;0,0350336855445305;-0,00231928574084005;0,011987120866594;-0,0769511194502651;
0,0864674570741273;0,248379639566483;-0,0120981735122381;0,137455664961513;0,0276555547268713;0,00127539756872367;0,0202610179312354;-0,234376165433827;-0,000289890580338604;-0,298308517586104;0,0388907601849885;-0,00430212600810224;0,0450858063170699;-0,351474789864837;-0,212159105806784;0,0923384130304258;
0,0133945883904312;-0,0104346399207421;0,0160633214453726;0,0970252188514047;0,309523091621618;-0,0413986857044598;-0,0414641080517526;0,050558030065942;-0,57221043509479;0,0740352966757055;-0,295298247687701;-0,0929193104403817;0,163810708615499;0,0483036382845494;0,0307580481933562;0,170780728483586;
0,0362222114696213;0,0128000959909374;-0,139727471508956;-0,187838489281725;-0,0209479135940301;0,0122996700616047;0,0521230507689575;0,0114410601820036;-0,0963821667288164;0,0830740828095441;-0,0757116390690573;0,0405954489669686;-0,0196930721150401;0,0152508256256046;0,0507400014085907;0,138949493699915;
0,0753788817085307;-0,0176169488279444;0,136189854196191;-0,0481745185380827;-0,053748529799638;-0,154443591966575;0,318225383941726;-0,0193149522652298;-0,329884909586742;0,00667463358529977;-0,1956133163599;0,0765614352485936;-0,0369727440353671;-0,0195572452217446;0,0355277021750288;0,0272180837759684;
-0,197961506467925;-0,144554155769038;-0,0656163065537989;-0,144866127939775;-0,154991052738829;-0,0209008604513153;0,217083702263649;0,114361530116187;-0,53395436248513;0,13625277615702;-0,460395256060708;-0,00363706762174879;0,238200289578568;0,217650312257483;0,668768866462638;-0,150677329458303;
-0,363383177589343;-0,0290379352303966;0,0712132284255941;-0,193035365298923;0,0549189376660903;0,0142472098624308;0,387612585580493;-0,00770853154943657;0,0769488983208838;0,0105409157693754;-0,124889344964525;0,0494939842372634;-0,00830656885452554;0,0568296691806171;0,107134528158506;-0,0618434061802048;
0,0486995909108121;0,0259270236664043;0,699102805460754;-0,139846912244044;-0,730286199255344;0,0327319057363336;0,245698694139407;-0,0261299912763305;-0,361524471868451;-0,0585497744981187;0,0705744075131589;0,112176308611908;-0,126767008000847;-0,0753310506650367;0,173843155563743;0,0988855757506555;
-0,0784618160656366;0,0447561202080281;-0,0354310006018846;-0,0405261963306873;0,268930269184806;5,77768083204035E-05;0,640111532306883;-0,0791677719847818;-0,0933518535464749;-0,0411819049762698;0,368902364831821;0,00043719146821172;-0,0888834837444278;-0,171585056598389;-0,0599800226463556;-0,187834118363483;
-0,030517573032548;-0,0628894695901552;0,31687828950726;-0,170132320750126;-0,0692233034384347;0,0380189397574651;0,464237936567277;-0,161791839134898;-0,133004884058124;-0,125163214526954;0,839275320147267;0,128219515323806;-0,188854422368919;-0,0648642658991846;-0,0733780770656842;0,101879493250539;
-0,0471071809628018;-0,0165610412428424;-0,201915269730128;-0,182650883805361;0,00456029767557034;-0,427911800311726;0,0718460105752979;0,00335520452988664;0,0140705390512229;0,00837330794713587;0,217703086581853;-0,056074443769532;0,308700454264828;0,0764278546896821;-0,100790168690227;-0,0291369926111486;
0,270721326334712;0,0290661987646074;0,0301733729358911;-0,0904229592956643;0,0503060418694988;0,0143142407082954;-0,389263758729321;0,0456234827951644;-0,0595688614570205;0,030107038454598;-0,138453028536228;0,167114612404832;0,0894535872692071;0,130409467240653;-0,398854714135562;0,0811269883842961;
0,14207566001207;0,0759728943188469;0,00541565419489725;0,0779921135946173;0,0581333738728617;0,20092272915396;-0,750381350173966;0,0293904289298886;0,357272819821431;0,0524740708925882;-0,032389751470237;0,0605297216163017;-0,365824345268971;-0,0692920610328664;-0,135521126784671;0,334478757331126;
-0,116498846044637;0,0191096085009987;0,0708042269729013;0,0033147253204769;0,0262538775284845;0,216474893615178;-0,39472887472989;0,0453086706589224;-0,243587764954373;0,00526939440262333;-0,0608633377003692;0,430234724791952;-0,18401518376427;0,0620439237228319;0,43499528075904;0,0296124252073035;
0,207972045203247;0,0706798011642632;-0,140513783133636;-0,0229397103292862;0,107151616645275;0,15024176018708;-0,192913078429759;-0,0344912567840763;-0,0332494710122387;0,0416149800965263;-0,0877880872252993;-0,128166035749176;0,245019276063919;-0,0469533499334054;-0,650559144069086;0,193663544573525;
0,0162573811810307;-0,00402716815257276;-0,0451121531059425;0,0438340746394935;0,0552812224508518;-0,045313839971764;-0,694585863634382;0,186527104476138;0,048188423584159;-0,0424734568552781;-0,0488014346770596;0,0381762511272639;0,0401676480189145;0,0352912265970364;0,0289184725372524;0,0234790258719778;
0,276269276395586;-0,018828092566946;0,0474040474755712;-0,102359156673225;-0,0554363959036107;0,00472040863086276;-0,0850313277102851;-0,198613166146449;0,05397681993314;-0,10215465297216;0,153967737245056;-0,213031845293156;-0,0554783495114505;0,0991375455992399;0,282869584654947;0,135772816891176;
0,0678758272725808;-0,0701409069960489;0,140593859423523;-0,0864869891060475;-0,378555151279996;0,148511167444953;-0,0667640120931231;-0,0296061865186807;0,00242667863362692;-0,196418590988096;0,239929210033609;0,242838074503184;-0,0906918052389031;0,0674869509713776;0,279474607886148;0,0159509459763069;
0,0678877773848196;0,0831548974520214;0,0769046407869333;0,016822844405947;-0,525412313442522;-0,00739913415946406;0,118976364364519;0,0325500552134285;-0,508485597436859;-0,0227307321807763;0,0155287095171077;-0,0791265892611224;-0,00435163970441795;0,387021220666658;0,0650212464630051;-0,173235486128296;
0,0396366354729488;0,185334261980381;-0,317040532315072;0,0752060102273053;0,343749334507262;-0,167674534568796;0,0875516689441798;-0,0188598463657178;-0,807990837177878;0,0585890398056756;-0,196930137568786;-0,0602303195859519;0,644357656767003;0,0319849312800138;-0,137640027107545;0,0349771698870944;
0,0658740172497751;0,0678270786620907;0,169798812398744;-0,0562042219284;-0,120941040151093;0,114167027059282;0,0743915443700396;-0,0294999569327285;0,0151772772417332;-0,0618130334984481;-0,469130935788294;0,276890617851047;-0,201007790424861;0,0832134265353708;-0,0333502373297778;0,0167644060664328;
0,152625174988167;0,14996256728047;0,105589506944466;0,0139750626674572;-0,754401947151432;-0,171148393506672;0,0081393735105144;-0,101444860398687;-0,299261550634044;0,116746799004697;-0,0481356334440724;0,0272150861499763;0,0260491119450989;0,027552233716488;0,0459585816334609;0,0815870243025487;
-0,0635517774785965;0,118816331501467;-0,457342028991165;-0,0471181179844107;0,0611061472472878;0,0112208646199073;0,0892771219619615;0,122834626016219;0,557097316044354;-0,0207836971867521;0,916749081310953;-0,147995043790692;0,00133077953839895;-0,200193681438193;-0,54147978909598;-0,209425705023576;
-0,141289662338554;-0,00396099024659474;-0,0032535522353429;0,0410492374396911;0,115762167405908;0,00930064541573665;-0,215173532752965;-0,0313806690210379;0,0425146943377403;-0,0578597584484343;0,3012776096261;0,0203628502676534;-0,00976393672531012;0,0093522144026119;0,282483474599727;-0,166409779708272;
0,0430726838244691;0,091491827318978;0,510484653149775;0,00614767910088126;-0,346700600222703;0,0332713907455024;-0,0521305336634875;0,0717797552416191;-0,0344657875465903;0,0526289133530588;-0,550861984367062;0,11110553099734;-0,499491374374545;0,0269674901099314;0,219994619635558;0,0171067972321059;
0,0425966597702741;0,078815365245034;0,0174764887262709;-0,0218250594272973;-0,260286747046997;0,0886574183216969;0,101147855452199;-0,000568465189448664;0,0581855671207385;-0,00799200609374828;0,153036445427827;0,050807097070892;-0,0341481206570042;-0,0815376937824984;0,00374713649167625;-0,151546670368281;
0,308379245014555;-0,0110891300154083;0,0262610030363578;-0,00104684317914694;0,0528368542282771;0,201988972742094;0,0250119668562275;-0,235255671880278;0,00431151219957883;0,160115090126939;0,0773411340547609;0,0573395383216742;-0,190180728575295;-0,125541147427154;0,027150889119171;-0,0447606302237087;
-0,0446463223863095;-0,0370013372991435;-0,0659037661826621;0,103710486298193;0,288097422165645;-0,0161761118858622;0,00292591293277691;-0,0322696137560868;-0,106762943201058;-0,00225331255171563;0,228508324445775;-0,0264437224767036;0,00776828875477143;-0,0488156098180969;-0,0786115730456687;0,149959850746557;
-0,0541559199518617;-0,00494502139781119;0,0660093031478493;-0,105916854532534;0,0872288451054271;0,181232602142187;0,114323440353078;0,0270250436583376;-0,0265607288717861;-0,00210381864733993;0,110746302596591;0,0733787110631061;0,103492453932764;-0,212817946041066;-0,158598337218878;0,0924904997473175;
-0,214156388599068;-0,0552536862991879;-0,0267221169032831;0,0594644450398363;0,0152376399264682;0,00332230930559511;-0,158145099448795;0,190843854735634;0,340886150527192;0,097278080626478;-0,373407597533617;-0,0265604989320287;-0,0207881264474545;0,173845257697503;0,248504090805591;-0,245256855259007;
-0,0314953029937248;0,027961820766445;0,0331016271803825;0,219041270878143;-0,00429334731935695;-0,249827890046352;-0,543518349658256;-0,00280064001816365;-0,00461541313137242;0,0179742020431946;0,390064710957696;-0,081609067094775;-0,436939727063446;0,0634376274482015;0,277844273541841;-0,00195255518470827;
0,0394644594538963;-0,0362594118835452;0,585525923705582;0,0895386920084793;0,117621805678195;0,0116832896117694;-0,299424801709417;-0,0146347342178435;-0,245759025413963;-0,0468447869812349;-0,236699830391789;0,0846144847607727;-0,222515626403347;0,0839690842307655;0,0870029860536154;-0,0398724804548052;
